Date,Open,High,Low,Close,Adj Close,Volume
2021-07-26,227.250000,227.919998,227.130005,227.919998,215.616760,2849700
2021-07-27,227.380005,227.429993,224.979996,226.690002,214.453140,4169600
2021-07-28,227.119995,227.809998,226.190002,227.039993,214.784256,3306700
2021-07-29,227.580002,228.750000,227.580002,228.039993,215.730301,2960900
2021-07-30,226.570007,227.919998,226.399994,226.690002,214.453140,2846800
2021-08-02,227.850006,228.100006,226.190002,226.369995,214.150436,3558100
2021-08-03,226.830002,228.000000,225.279999,227.990005,215.682983,3245400
2021-08-04,227.190002,227.690002,226.750000,226.970001,214.718063,3374500
2021-08-05,227.520004,228.600006,227.240005,228.589996,216.250580,2461700
2021-08-06,228.929993,229.309998,228.389999,228.869995,216.515472,2343100
2021-08-09,228.860001,229.039993,228.020004,228.779999,216.430344,3295500
2021-08-10,229.000000,229.309998,228.509995,228.929993,216.572266,2946700
2021-08-11,229.440002,229.490005,228.410004,229.380005,216.997940,3051400
2021-08-12,229.350006,230.020004,228.770004,230.020004,217.603409,2746000
2021-08-13,230.229996,230.250000,229.759995,230.149994,217.726364,2516000
2021-08-16,229.479996,230.250000,228.279999,230.240005,217.811539,3193200
2021-08-17,228.720001,229.039993,226.779999,228.529999,216.193848,3735100
2021-08-18,228.110001,228.830002,226.059998,226.250000,214.036896,3194100
2021-08-19,224.720001,226.820007,224.399994,226.080002,213.876083,3964500
2021-08-20,226.320007,228.190002,226.020004,228.110001,215.796539,2655100
2021-08-23,229.070007,230.740005,228.779999,230.320007,217.887207,3180600
2021-08-24,230.860001,231.410004,230.669998,231.139999,218.662933,2772300
2021-08-25,231.389999,232.020004,230.979996,231.800003,219.287323,2897000
2021-08-26,231.619995,231.789993,230.160004,230.250000,217.820999,3352000
2021-08-27,230.800003,232.940002,230.669998,232.729996,220.167130,3749800
2021-08-30,233.220001,233.970001,232.800003,233.610001,220.999603,3194000
2021-08-31,233.559998,233.630005,232.770004,233.169998,220.583359,3099400
2021-09-01,233.820007,234.210007,233.250000,233.580002,220.971222,3533100
2021-09-02,234.309998,234.649994,233.679993,234.369995,221.718567,3274600
2021-09-03,234.000000,234.500000,233.630005,234.289993,221.642899,2484200
2021-09-07,234.289993,234.300003,233.020004,233.279999,220.687424,3256800
2021-09-08,233.009995,233.259995,231.589996,232.729996,220.167130,3027600
2021-09-09,232.669998,233.649994,231.750000,231.919998,219.400848,3265900
2021-09-10,233.029999,233.190002,229.960007,230.080002,217.660156,3385600
2021-09-13,231.509995,231.740005,229.330002,230.600006,218.152100,3312700
2021-09-14,231.410004,231.490005,228.619995,229.210007,216.837128,3158900
2021-09-15,229.419998,231.339996,228.720001,231.100006,218.625122,2598900
2021-09-16,230.940002,231.520004,229.300003,230.889999,218.426437,2537200
2021-09-17,230.539993,230.830002,228.649994,229.039993,216.676315,3078200
2021-09-20,225.509995,226.309998,222.309998,225.070007,212.920609,7749300
2021-09-21,226.509995,227.029999,224.460007,225.050003,212.901688,4564400
2021-09-22,226.330002,228.429993,225.830002,227.320007,215.049179,4187300
2021-09-23,228.440002,230.949997,228.050003,230.089996,217.669617,3778100
2021-09-24,228.550003,229.949997,228.190002,229.639999,217.929626,3122800
2021-09-27,229.160004,229.869995,228.509995,229.139999,217.455185,2856700
2021-09-28,227.649994,227.789993,224.050003,224.339996,212.899918,5078600
2021-09-29,225.220001,225.990005,224.279999,224.490005,213.042282,4585500
2021-09-30,225.350006,228.399994,221.940002,222.059998,210.736191,5080200
2021-10-01,223.100006,225.630005,221.020004,225.119995,213.640137,5148600
2021-10-04,224.240005,224.399994,220.539993,221.729996,210.423004,4984000
2021-10-05,222.429993,224.990005,222.100006,223.800003,212.387466,3568200
2021-10-06,221.889999,224.809998,220.979996,224.729996,213.270035,3076000
2021-10-07,226.500000,228.360001,226.110001,226.889999,215.319870,3081300
2021-10-08,227.399994,227.550003,226.020004,226.389999,214.845383,1922600
2021-10-11,226.070007,227.589996,224.679993,224.759995,213.298508,2354900
2021-10-12,225.309998,225.699997,224.160004,224.600006,213.146667,2898400
2021-10-13,225.169998,226.029999,223.649994,225.619995,214.114639,3179500
2021-10-14,227.710007,229.429993,227.500000,229.369995,217.673431,2688800
2021-10-15,230.690002,231.160004,230.270004,230.729996,218.964081,2717900
2021-10-18,230.070007,231.660004,229.449997,231.570007,219.761276,3078300
2021-10-19,232.500000,233.279999,232.110001,233.259995,221.365036,2683100
2021-10-20,233.550003,234.350006,233.389999,234.169998,222.228668,2838400
2021-10-21,233.910004,234.949997,233.669998,234.809998,222.835999,2839800
2021-10-22,234.600006,235.309998,233.320007,234.360001,222.408951,2144500
2021-10-25,235.070007,235.960007,234.100006,235.800003,223.775513,2170100
2021-10-26,236.649994,237.190002,235.460007,235.710007,223.690125,2759900
2021-10-27,236.050003,236.080002,233.990005,234.100006,222.162216,3409600
2021-10-28,234.940002,236.600006,234.779999,236.600006,224.534744,2104900
2021-10-29,235.479996,237.130005,235.369995,236.910004,224.828934,3565900
2021-11-01,237.750000,238.119995,236.720001,238.089996,225.948761,3967500
2021-11-02,238.320007,238.929993,237.910004,238.830002,226.650986,4004800
2021-11-03,238.690002,240.729996,238.300003,240.520004,228.254852,3704400
2021-11-04,241.029999,241.800003,240.529999,241.429993,229.118439,3557000
2021-11-05,242.750000,243.509995,241.389999,242.360001,230.000977,3919400
2021-11-08,243.169998,243.559998,242.429993,242.759995,230.380615,3401400
2021-11-09,243.039993,243.139999,241.190002,242.059998,229.716309,2764100
2021-11-10,241.139999,241.960007,238.729996,239.679993,227.457672,3356500
2021-11-11,240.669998,240.759995,239.960007,239.970001,227.732880,2277100
2021-11-12,240.639999,242.039993,240.210007,241.750000,229.422119,2419900
2021-11-15,242.440002,242.669998,241.139999,241.750000,229.422119,3630500
2021-11-16,241.660004,243.330002,241.410004,242.789993,230.409088,2947400
2021-11-17,242.600006,242.600006,241.429993,241.789993,229.460068,2809000
2021-11-18,242.300003,242.440002,240.520004,242.169998,229.820679,3507700
2021-11-19,242.089996,242.619995,241.330002,241.479996,229.165894,3353800
2021-11-22,242.339996,243.600006,240.250000,240.320007,228.065033,3902900
2021-11-23,240.100006,241.100006,238.240005,240.399994,228.140945,3826200
2021-11-24,239.139999,241.210007,238.630005,241.210007,228.909683,2195400
2021-11-26,237.240005,238.100006,234.940002,235.990005,223.955872,5730300
2021-11-29,238.479996,239.279999,236.520004,238.210007,226.062622,4789200
2021-11-30,236.990005,237.729996,233.100006,233.449997,221.545380,7231400
2021-12-01,236.410004,237.869995,229.880005,230.160004,218.423141,5274700
2021-12-02,230.210007,234.679993,230.089996,233.899994,221.972397,4257400
2021-12-03,234.830002,235.270004,229.020004,231.190002,219.400574,5821900
2021-12-06,232.610001,235.179993,230.949997,234.160004,222.219162,4210600
2021-12-07,237.559998,239.699997,237.339996,239.169998,226.973679,4284700
2021-12-08,239.570007,240.380005,238.639999,240.199997,227.951141,3417400
2021-12-09,239.520004,239.899994,237.779999,237.910004,225.777939,2853800
2021-12-10,239.419998,239.869995,237.570007,239.529999,227.315323,2610800
2021-12-13,239.500000,239.600006,237.139999,237.350006,225.246475,5839100
2021-12-14,235.449997,236.860001,234.050003,235.570007,223.557251,3360400
2021-12-15,235.559998,239.250000,233.850006,239.199997,227.002136,3720700
2021-12-16,240.289993,240.490005,235.660004,236.520004,224.458801,3876100
2021-12-17,235.000000,237.160004,233.339996,235.440002,223.433914,4455100
2021-12-20,232.100006,232.350006,230.070007,232.130005,220.292679,5839800
2021-12-21,234.190002,236.839996,233.220001,236.679993,224.610641,4158800
2021-12-22,236.630005,239.100006,236.550003,239.020004,226.831345,3202900
2021-12-23,239.869995,241.360001,239.500000,240.669998,228.397232,2925100
2021-12-27,240.479996,242.960007,240.339996,242.960007,231.396317,4395100
2021-12-28,243.059998,243.779999,242.039993,242.460007,230.920135,3960900
2021-12-29,242.550003,243.160004,241.710007,242.600006,231.053467,3044300
2021-12-30,243.110001,243.690002,242.000000,242.210007,230.682022,4501500
2021-12-31,242.089996,242.690002,241.440002,241.440002,229.948639,3499900
2022-01-03,242.419998,242.970001,240.860001,242.970001,231.405823,4204000
2022-01-04,243.729996,244.059998,241.350006,242.509995,230.967712,4217000
2022-01-05,242.080002,242.660004,237.199997,237.250000,225.958069,4878300
2022-01-06,237.199997,238.770004,235.539993,237.190002,225.900955,4519200
2022-01-07,237.190002,238.070007,235.320007,236.110001,224.872330,3580200
2022-01-10,234.210007,235.839996,230.970001,235.699997,224.481827,5819600
2022-01-11,235.710007,238.110001,234.089996,238.050003,226.720016,3524800
2022-01-12,239.039993,239.850006,237.309998,238.419998,227.072357,4033100
2022-01-13,239.179993,239.399994,234.479996,234.929993,223.748489,4049300
2022-01-14,233.500000,235.130005,232.309998,235.020004,223.834244,3829900
2022-01-18,232.500000,232.699997,229.940002,230.449997,219.481720,6511600
2022-01-19,231.220001,232.160004,227.899994,228.029999,217.176895,4868100
2022-01-20,229.130005,231.910004,225.139999,225.369995,214.643509,5175100
2022-01-21,224.619995,226.089996,220.830002,220.910004,210.395782,8582600
2022-01-24,217.990005,222.570007,212.100006,222.330002,211.748184,22004300
2022-01-25,219.100006,222.020004,215.639999,219.220001,208.786209,6600400
2022-01-26,222.720001,224.160004,216.050003,218.369995,207.976654,7096400
2022-01-27,220.809998,222.399994,215.899994,216.750000,206.433777,5789200
2022-01-28,217.500000,222.169998,214.929993,222.089996,211.519608,4961200
2022-01-31,222.089996,226.949997,221.220001,226.809998,216.014954,5306400
2022-02-01,227.940002,228.929993,225.139999,228.539993,217.662643,4697600
2022-02-02,229.889999,230.440002,227.990005,230.050003,219.100769,4048200
2022-02-03,226.809998,227.929993,224.130005,224.580002,213.891129,4217700
2022-02-04,224.830002,227.990005,223.320007,226.070007,215.310211,3585300
2022-02-07,226.479996,227.380005,224.839996,225.500000,214.767334,2757300
2022-02-08,225.270004,228.050003,224.479996,227.570007,216.738815,3075500
2022-02-09,229.860001,231.300003,229.600006,231.270004,220.262726,3698700
2022-02-10,228.160004,231.809998,226.139999,227.350006,216.529282,3511200
2022-02-11,227.380005,228.500000,222.009995,222.940002,212.329147,4839800
2022-02-14,222.520004,223.550003,220.300003,222.119995,211.548187,4402100
2022-02-15,224.580002,226.169998,224.399994,226.070007,215.310211,4406200
2022-02-16,225.000000,226.880005,223.809998,226.279999,215.510208,4812400
2022-02-17,224.410004,224.699997,220.720001,221.139999,210.614853,5784600
2022-02-18,221.139999,221.990005,218.210007,219.369995,208.929062,7007900
2022-02-22,218.110001,220.080002,215.059998,216.850006,206.529022,7748900
2022-02-23,218.570007,218.830002,212.570007,212.860001,202.728928,7684500
2022-02-24,207.639999,216.850006,207.000000,216.589996,206.281357,10471000
2022-02-25,217.279999,221.440002,216.160004,221.410004,210.871979,4615100
2022-02-28,219.250000,222.059998,218.250000,221.169998,210.643433,4219800
2022-03-01,220.619995,221.490005,216.330002,217.720001,207.357620,4765000
2022-03-02,219.000000,222.610001,218.419998,221.850006,211.291046,3884900
2022-03-03,222.539993,223.089996,219.190002,220.160004,209.681473,4161700
2022-03-04,218.210007,218.610001,215.850006,217.960007,207.586197,4518100
2022-03-07,217.679993,217.919998,211.220001,211.240005,201.186020,7953400
2022-03-08,211.070007,215.490005,209.279999,210.050003,200.052658,6132200
2022-03-09,214.669998,216.910004,213.570007,215.880005,205.605164,4558400
2022-03-10,213.770004,215.350006,212.300003,214.910004,204.681351,5271300
2022-03-11,216.320007,216.539993,211.699997,211.990005,201.900314,5511000
2022-03-14,212.279999,213.809998,209.270004,209.899994,199.909805,6284200
2022-03-15,211.000000,214.639999,210.500000,214.279999,204.081314,6491000
2022-03-16,216.360001,219.639999,213.990005,219.639999,209.186218,4863500
2022-03-17,218.529999,222.600006,218.279999,222.580002,211.986298,6570100
2022-03-18,221.990005,225.449997,221.429993,225.179993,214.462555,3425100
2022-03-21,225.440002,226.199997,223.070007,224.970001,214.262558,2802200
2022-03-22,225.779999,228.149994,225.600006,227.729996,216.891190,3269300
2022-03-23,225.729996,226.500000,223.929993,223.929993,213.937119,2695400
2022-03-24,225.009995,227.190002,224.330002,227.119995,216.984802,2375100
2022-03-25,227.570007,228.250000,225.899994,228.089996,217.911530,3851100
2022-03-28,228.029999,229.570007,226.479996,229.570007,219.325485,6799400
2022-03-29,231.419998,233.360001,230.449997,233.050003,222.650177,4470500
2022-03-30,232.389999,232.809998,230.029999,231.160004,220.844498,3436400
2022-03-31,230.679993,231.320007,227.610001,227.669998,217.510254,4087000
2022-04-01,228.660004,228.750000,226.630005,228.580002,218.379654,3456400
2022-04-04,228.860001,230.539993,228.380005,230.520004,220.233078,3241100
2022-04-05,229.889999,230.880005,226.580002,227.149994,217.013458,3268800
2022-04-06,225.029999,225.839996,222.940002,224.539993,214.519958,4122000
2022-04-07,224.199997,226.440002,222.639999,225.389999,215.332016,4347500
2022-04-08,224.979996,226.350006,223.910004,224.690002,214.663239,2954800
2022-04-11,223.169998,223.570007,221.000000,221.179993,211.309860,2942200
2022-04-12,222.860001,224.500000,219.740005,220.500000,210.660233,3164200
2022-04-13,220.509995,223.789993,220.270004,223.389999,213.421265,2404600
2022-04-14,223.580002,224.210007,220.610001,220.669998,210.822617,2465500
2022-04-18,220.410004,221.289993,219.149994,220.289993,210.459579,3674400
2022-04-19,220.229996,224.600006,220.229996,224.169998,214.166428,2631200
2022-04-20,225.000000,225.520004,223.399994,223.880005,213.889404,2933200
2022-04-21,225.699997,226.679993,219.699997,220.220001,210.392731,3172100
2022-04-22,219.729996,219.729996,214.020004,214.220001,204.660461,6361400
2022-04-25,213.070007,215.699997,210.789993,215.389999,205.778275,9271800
2022-04-26,214.259995,214.410004,209.250000,209.250000,199.912247,6891100
2022-04-27,209.850006,212.399994,208.550003,209.660004,200.303955,4955900
2022-04-28,211.880005,215.750000,209.449997,214.770004,205.185928,3767700
2022-04-29,212.899994,214.309998,206.710007,206.880005,197.648010,7330500
2022-05-02,207.149994,209.130005,203.710007,208.440002,199.138412,10630500
2022-05-03,208.490005,210.610001,207.880005,209.429993,200.084229,3901800
2022-05-04,209.720001,215.910004,207.690002,215.570007,205.950211,3870600
2022-05-05,213.289993,213.389999,205.460007,207.619995,198.354996,5186700
2022-05-06,206.419998,207.820007,203.110001,205.949997,196.759506,5193900
2022-05-09,203.000000,203.380005,197.860001,198.649994,189.785263,9551400
2022-05-10,201.889999,202.710007,196.550003,199.050003,190.167435,7605000
2022-05-11,198.589996,201.630005,195.149994,195.449997,186.728073,6365500
2022-05-12,194.059998,197.589996,192.119995,195.660004,186.928711,7964900
2022-05-13,197.910004,201.750000,197.740005,200.899994,191.934845,4543200
2022-05-16,200.389999,201.860001,198.860001,199.910004,190.989044,4479400
2022-05-17,203.380005,204.259995,201.160004,204.179993,195.068512,3954500
2022-05-18,201.820007,202.020004,195.440002,196.190002,187.435074,4712200
2022-05-19,194.490005,197.660004,193.880005,195.320007,186.603882,5710900
2022-05-20,197.039993,197.539993,190.660004,195.320007,186.603882,5153300
2022-05-23,196.649994,199.149994,195.460007,198.660004,189.794830,5018000
2022-05-24,196.570007,197.300003,193.320007,196.669998,187.893600,4788700
2022-05-25,195.949997,199.860001,195.779999,198.860001,189.985916,4921900
2022-05-26,199.399994,203.800003,199.369995,202.929993,193.874298,4216700
2022-05-27,204.270004,208.089996,204.179993,208.070007,198.784912,4381100
2022-05-31,207.169998,208.350006,205.190002,206.360001,197.151230,4100900
2022-06-01,207.669998,208.320007,203.460007,205.000000,195.851898,3087800
2022-06-02,205.000000,209.199997,204.000000,209.179993,199.845367,2977800
2022-06-03,206.679993,207.610001,205.300003,205.839996,196.654388,2694100
2022-06-06,208.119995,208.789993,205.910004,206.449997,197.237183,2745500
2022-06-07,204.630005,208.880005,204.350006,208.690002,199.377228,3350500
